"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"108973",1873,"Yvzqo4XaeA2J",0,1,"magnitude","repeat",4,69,544.794999994338,781285,69,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108974",1874,"Yvzqo4XaeA2J",0,1,"magnitude","repeat",2,69,442.1999999322,782228,69,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108975",1875,"Yvzqo4XaeA2J",0,1,"magnitude","repeat",8,73,575.889999978244,783305,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108976",1876,"Yvzqo4XaeA2J",0,2,"magnitude",NA,9,73,1019.67499998864,789113,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108977",1877,"Yvzqo4XaeA2J",0,2,"parity","switch",1,73,1280.87000001688,790894,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108978",1878,"Yvzqo4XaeA2J",0,2,"magnitude","switch",1,69,785.799999954179,792181,69,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108979",1879,"Yvzqo4XaeA2J",0,2,"parity","switch",2,73,2423.70499996468,795106,69,0,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108980",1880,"Yvzqo4XaeA2J",0,2,"magnitude","switch",7,73,1346.9000000041,796955,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108981",1881,"Yvzqo4XaeA2J",0,2,"parity","switch",9,73,761.09499996528,798217,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108982",1882,"Yvzqo4XaeA2J",0,2,"magnitude","switch",8,73,869.004999985918,799588,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108983",1883,"Yvzqo4XaeA2J",0,2,"parity","switch",6,69,670.754999970086,800759,69,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108984",1884,"Yvzqo4XaeA2J",0,2,"magnitude","switch",6,73,1361.81999999098,802623,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108985",1885,"Yvzqo4XaeA2J",0,2,"parity","switch",3,73,938.030000077561,804062,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108986",1886,"Yvzqo4XaeA2J",0,2,"magnitude","switch",7,73,1175.20000005607,805739,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108987",1887,"Yvzqo4XaeA2J",0,2,"parity","switch",7,73,990.805000066757,807233,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108988",1888,"Yvzqo4XaeA2J",0,2,"magnitude","switch",1,69,907.49999997206,808643,69,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108989",1889,"Yvzqo4XaeA2J",0,2,"parity","switch",8,69,1341.97499998845,810488,69,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108990",1890,"Yvzqo4XaeA2J",0,2,"magnitude","switch",6,73,943.190000019968,811932,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108991",1891,"Yvzqo4XaeA2J",0,2,"parity","switch",8,69,1040.12499994133,813474,69,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108992",1892,"Yvzqo4XaeA2J",0,2,"magnitude","switch",6,73,897.875000024214,814873,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108993",1893,"Yvzqo4XaeA2J",0,2,"parity","switch",9,73,720.184999983758,816094,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108994",1894,"Yvzqo4XaeA2J",0,2,"magnitude","switch",9,73,858.430000022054,817454,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108995",1895,"Yvzqo4XaeA2J",0,2,"parity","switch",6,73,816.119999974035,818772,69,0,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108996",1896,"Yvzqo4XaeA2J",0,2,"parity","repeat",9,73,1133.58000002336,820407,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108997",1897,"Yvzqo4XaeA2J",0,2,"magnitude","switch",2,69,980.259999982081,821889,69,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108998",1898,"Yvzqo4XaeA2J",0,2,"parity","switch",7,73,881.374999997206,823272,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"108999",1899,"Yvzqo4XaeA2J",0,2,"magnitude","switch",6,73,1144.59999999963,824918,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109000",1900,"Yvzqo4XaeA2J",0,2,"parity","switch",3,73,1101.56500001904,826521,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109001",1901,"Yvzqo4XaeA2J",0,2,"magnitude","switch",9,73,1129.43999993149,828151,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109002",1902,"Yvzqo4XaeA2J",0,2,"parity","switch",6,69,819.885000004433,829473,69,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109003",1903,"Yvzqo4XaeA2J",0,2,"magnitude","switch",4,69,1036.63499990944,831012,69,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109004",1904,"Yvzqo4XaeA2J",0,2,"parity","switch",7,73,1104.85999996308,832618,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109005",1905,"Yvzqo4XaeA2J",0,2,"magnitude","switch",3,69,1024.72500002477,834146,69,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109006",1906,"Yvzqo4XaeA2J",0,2,"parity","switch",7,73,1250.74000004679,835898,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109007",1907,"Yvzqo4XaeA2J",0,2,"magnitude","switch",6,73,898.155000060797,837299,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109008",1908,"Yvzqo4XaeA2J",0,2,"parity","switch",9,73,1242.21000005491,839042,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109009",1909,"Yvzqo4XaeA2J",0,2,"magnitude","switch",3,69,1034.90500000771,840579,69,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109010",1910,"Yvzqo4XaeA2J",0,2,"magnitude","repeat",7,73,1621.76500004716,842701,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109011",1911,"Yvzqo4XaeA2J",0,2,"parity","switch",4,69,1109.76999998093,844312,69,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109012",1912,"Yvzqo4XaeA2J",0,2,"magnitude","switch",9,73,1154.7000000719,845968,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109013",1913,"Yvzqo4XaeA2J",0,2,"parity","switch",4,69,765.89999999851,847236,69,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109014",1914,"Yvzqo4XaeA2J",0,2,"magnitude","switch",9,73,860.029999981634,848597,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109015",1915,"Yvzqo4XaeA2J",0,2,"parity","switch",3,73,1381.04500004556,850480,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109016",1916,"Yvzqo4XaeA2J",0,2,"magnitude","switch",8,73,1251.80999992881,852233,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109017",1917,"Yvzqo4XaeA2J",0,2,"parity","switch",9,73,1045.84999999497,853781,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109018",1918,"Yvzqo4XaeA2J",0,2,"parity","repeat",9,73,588.660000008531,854873,73,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109019",1919,"Yvzqo4XaeA2J",0,2,"magnitude","switch",2,69,921.094999997877,856296,69,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
"109020",1920,"Yvzqo4XaeA2J",0,2,"parity","switch",4,69,878.700000001118,857677,69,1,"purple","51","Male","Worked very well no problems","I liked the blue background think it was easier to concentrate","no","not really just liked the blue better",7,6,8,8,2,6,6,9,8,1,"Moderate Agreement","Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Agreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement",NA
