"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"93954",82854,"7khm1KesfbDr",0,1,"parity","repeat",8,73,186.060000007274,602794,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93955",82855,"7khm1KesfbDr",0,1,"parity","repeat",7,73,228.600000002189,603525,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93956",82856,"7khm1KesfbDr",0,1,"parity","repeat",6,73,254.265000025043,604280,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93957",82857,"7khm1KesfbDr",0,1,"parity","repeat",9,73,242.629999993369,605024,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93958",82858,"7khm1KesfbDr",0,1,"parity","repeat",6,73,6.90499998745508,605534,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93959",82859,"7khm1KesfbDr",0,1,"parity","repeat",2,73,58.1750000128523,606094,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93960",82860,"7khm1KesfbDr",0,1,"parity","repeat",9,73,253.420000022743,606849,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93961",82861,"7khm1KesfbDr",0,1,"parity","repeat",1,73,213.694999984,607564,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93962",82862,"7khm1KesfbDr",0,1,"parity","repeat",9,73,208.240000007208,608274,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93963",82863,"7khm1KesfbDr",0,1,"parity","repeat",9,73,227.335000003222,609004,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93964",82864,"7khm1KesfbDr",0,1,"parity","repeat",4,73,233.544999995502,609739,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93965",82865,"7khm1KesfbDr",0,1,"parity","repeat",3,73,263.590000016848,610504,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93966",82866,"7khm1KesfbDr",0,1,"parity","repeat",1,73,239.000000001397,611244,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93967",82867,"7khm1KesfbDr",0,1,"parity","repeat",9,73,203.850000019884,611949,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93968",82868,"7khm1KesfbDr",0,1,"magnitude","switch",8,73,242.425000004005,612694,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93969",82869,"7khm1KesfbDr",0,1,"magnitude","repeat",6,73,238.440000015544,613434,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93970",82870,"7khm1KesfbDr",0,1,"magnitude","repeat",3,73,248.304999986431,614184,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93971",82871,"7khm1KesfbDr",0,1,"magnitude","repeat",4,73,218.899999978021,614904,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93972",82872,"7khm1KesfbDr",0,1,"magnitude","repeat",7,73,238.890000007814,615644,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93973",82873,"7khm1KesfbDr",0,1,"magnitude","repeat",3,73,277.044999995269,616424,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93974",82874,"7khm1KesfbDr",0,1,"magnitude","repeat",3,73,182.999999989988,617108,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93975",82875,"7khm1KesfbDr",0,1,"magnitude","repeat",6,73,254.18499999796,617863,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93976",82876,"7khm1KesfbDr",0,2,"parity",NA,8,73,114.954999997281,619074,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93977",82877,"7khm1KesfbDr",0,2,"magnitude","switch",6,73,40.3299999888986,619616,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93978",82878,"7khm1KesfbDr",0,2,"magnitude","repeat",6,73,35.9100000059698,620153,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93979",82879,"7khm1KesfbDr",0,2,"magnitude","repeat",8,73,267.740000010235,620923,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93980",82880,"7khm1KesfbDr",0,2,"magnitude","repeat",7,73,222.724999999627,621648,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93981",82881,"7khm1KesfbDr",0,2,"magnitude","repeat",7,73,248.735000001034,622398,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93982",82882,"7khm1KesfbDr",0,2,"magnitude","repeat",9,73,273.115000018151,623173,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93983",82883,"7khm1KesfbDr",0,2,"magnitude","repeat",1,73,228.564999997616,623903,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93984",82884,"7khm1KesfbDr",0,2,"magnitude","repeat",6,73,239.295000006678,624644,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93985",82885,"7khm1KesfbDr",0,2,"magnitude","repeat",7,73,222.405000007711,625368,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93986",82886,"7khm1KesfbDr",0,2,"magnitude","repeat",2,73,254.849999997532,626124,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93987",82887,"7khm1KesfbDr",0,2,"magnitude","repeat",8,73,257.305000006454,626883,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93988",82888,"7khm1KesfbDr",0,2,"parity","switch",4,73,249.420000007376,627634,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93989",82889,"7khm1KesfbDr",0,2,"parity","repeat",2,73,275.039999978617,628413,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93990",82890,"7khm1KesfbDr",0,2,"parity","repeat",2,73,228.200000012293,629143,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93991",82891,"7khm1KesfbDr",0,2,"magnitude","switch",9,73,217.540000012377,629863,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93992",82892,"7khm1KesfbDr",0,2,"magnitude","repeat",8,73,287.769999995362,630653,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93993",82893,"7khm1KesfbDr",0,2,"magnitude","repeat",6,73,18.9050000044517,631173,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93994",82894,"7khm1KesfbDr",0,2,"magnitude","repeat",1,73,208.734999992885,631883,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93995",82895,"7khm1KesfbDr",0,2,"magnitude","repeat",2,73,24.9950000143144,632410,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93996",82896,"7khm1KesfbDr",0,2,"magnitude","repeat",1,73,150.41500001098,633063,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93997",82897,"7khm1KesfbDr",0,2,"magnitude","repeat",4,73,259.424999996554,633823,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93998",82898,"7khm1KesfbDr",0,2,"magnitude","repeat",1,73,221.74000000814,634548,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"93999",82899,"7khm1KesfbDr",0,2,"magnitude","repeat",8,73,262.725000007777,635313,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"94000",82900,"7khm1KesfbDr",0,2,"magnitude","repeat",3,73,249.244999984512,636063,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"94001",82901,"7khm1KesfbDr",0,2,"magnitude","repeat",7,73,249.400000000605,636814,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"94002",82902,"7khm1KesfbDr",0,2,"magnitude","repeat",9,73,237.150000000838,637553,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"94003",82903,"7khm1KesfbDr",0,2,"magnitude","repeat",1,73,298.399999999674,638352,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"94004",82904,"7khm1KesfbDr",0,2,"parity","switch",4,73,254.305000009481,639107,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"94005",82905,"7khm1KesfbDr",0,2,"parity","repeat",4,73,283.625000010943,639892,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"94006",82906,"7khm1KesfbDr",0,2,"parity","repeat",8,73,247.915000014473,640642,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"94007",82907,"7khm1KesfbDr",0,2,"parity","repeat",8,73,268.390000012005,641412,69,0,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"94008",82908,"7khm1KesfbDr",0,2,"parity","repeat",9,73,297.389999992447,642212,73,1,"blue","30","male","good","nothing","nothing","nothing",7,8,9,8,9,7,8,9,8,9,"Moderate Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
